ST,east,north,up,azimuth,distance
741015167.0,1215.5033905641915,-659.5605645912353,-0.14993507909190384,118.48529282431524,1382.9203270025914
741015187.0,-6.6023062176445535,-768.3755626936061,-0.04605719514484008,-179.50769520754872,768.4039274965396
741015207.0,380.8594853084578,641.469644762105,-0.044139272882716796,30.69885636529214,746.0142443014373
741015227.0,-352.0459417669365,20.19954073343525,-0.009693647015630802,-86.71610795845734,352.62496587792947
741015247.0,300.4141913957865,-1230.3423352960258,-0.1257459408948307,166.27850445956403,1266.4876424243794
741015267.0,472.5167780827908,-143.55220723365005,-0.0193547993676475,106.89896022356689,493.8414135847602
741015287.0,405.90831983487544,-984.8922837610771,-0.08866069621274164,157.60173976310307,1065.2578911809485
741015307.0,-1322.3942393728667,-328.9639216950386,-0.1456373281995127,-103.96956578298642,1362.6972466778973
741015327.0,-534.3018938631144,463.4541555048803,-0.03885635551031896,-49.061588668388794,707.2964498995118
741015347.0,143.18787166699727,529.1884057952436,-0.023686515883753145,15.140551524493441,548.2181458330579
741015367.0,479.9367935708277,-4.547598495595972,-0.01801318208005398,90.54288482711208,479.95833827023404
741015387.0,-1262.070428777753,314.3057542871098,-0.1327364813422207,-76.01554797675614,1300.619035064938
741015407.0,342.0692411876801,1231.4440594032142,-0.12791016754181328,15.524173495113631,1278.0711393370018
741015427.0,-296.83638236015105,-294.4798653664287,-0.014217148465348828,-134.771665730757,418.12704887257865
741015447.0,339.5709579823573,1008.1960899131049,-0.08873632744410997,18.61406203829769,1063.8457553711107
741015467.0,-889.6278059790428,-642.2083418452181,-0.09436301988529294,-125.8249263334268,1097.209728131623
741015487.0,708.9264054431994,75.68680204703479,-0.039993741169034536,83.9060390953077,712.9552162223954
741015507.0,-1068.2458075185748,7.286480450354619,-0.08960193631935942,-89.60919284685184,1068.2706576885678
741015527.0,-289.319103264409,852.4486221243862,-0.06359313879011097,-18.74709428701097,900.2078631491098
741015547.0,-816.3069752354107,-268.2943516605634,-0.05705008876515194,-108.19406302893401,859.2665110144509
741015567.0,-375.7982221735365,397.0886256601822,-0.023261836045179507,-43.42209521249792,546.7208432257572
741015587.0,-1074.66627964534,-1013.5589154491868,-0.17127637075901703,-133.323842076735,1477.2302757841405
